"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"1411468396705718276","1439840629589041155",2021-09-20 06:35:31,"WallStLobo777","$ENZC #herpes #covid #immunesystem #enzoimmune <U+2066>@enzolytics<U+2069> <U+0001F637> <U+0001F9A0> https://t.co/uo3UzTVfeT","Twitter for iPhone",64,NA,NA,NA,FALSE,FALSE,38,6,NA,NA,"herpes covid immunesystem enzoimmune","ENZC",NA,NA,NA,"http://pbs.twimg.com/media/E_tXa57VUAk0rW0.jpg","https://t.co/uo3UzTVfeT","https://twitter.com/WallStLobo777/status/1439840629589041155/photo/1","photo","http://pbs.twimg.com/media/E_tXa57VUAk0rW0.jpg","https://t.co/uo3UzTVfeT","https://twitter.com/WallStLobo777/status/1439840629589041155/photo/1",NA,"1350176835909414913","enzolytics","hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/WallStLobo777/status/1439840629589041155","@loboone777","Los Angeles, CA-Nevada——-","Father first to a beautiful daughter., Firefighter <U+0001F469><U+200D><U+0001F692>, Follow Lakers, Dodgers, 49ERS ….OTC markets, Crypto, DGB,  (no financial advice) Do your own DD","https://t.co/eUl0CkWavI",FALSE,184,345,4,917,5629,2021-07-03 23:34:41,FALSE,"https://t.co/eUl0CkWavI","http://enzolytics.com",NA,"https://pbs.twimg.com/profile_banners/1411468396705718276/1625446833",NA,"http://pbs.twimg.com/profile_images/1411852461841666052/C_S460Sn_normal.jpg"
"1165959399707435009","1439835037831208960",2021-09-20 06:13:18,"KovacsDanikimi2","@mllrnll osz van...persze egyik sem covid...az majd nemsoká kopogtat xd  ha felébredt","Twitter Web App",76,"1439646958738624512","231856659","mllrnll",FALSE,FALSE,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"231856659","mllrnll","hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/KovacsDanikimi2/status/1439835037831208960","Kovács Dániel","Budapest","",NA,FALSE,3,29,0,338,461,2019-08-26 12:09:39,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/1165959399707435009/1589734805",NA,"http://pbs.twimg.com/profile_images/1294193334861410309/H7GGHorn_normal.jpg"
"118332190","1439793457413898243",2021-09-20 03:28:04,"imnotill","Egyébként még csak egy kérdés: a covid idoszaka alatt a pszichiátrákat lezárták, és átalakították covid osztályokká. A kérdésem az lenne: ért valakit ez ido alatt inzultus mentális betegek hordái részérol, netán megtámadták a depressziósok? Alig hiszem. Valahogy kibírtuk, igaz?","Twitter Web App",278,NA,NA,NA,FALSE,FALSE,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/imnotill/status/1439793457413898243","Ðoxasma","Sz-Sz-B megyei trollkelteto","technofób informatikus, médiapesszimista kommunikáció szakos hallgató, minden magyar gondolat önmagát magyarul gondolja, a galaxis névleges orzoje","https://t.co/blHnrDvF0e",FALSE,646,515,2,11714,14594,2010-02-28 09:48:43,FALSE,"https://t.co/blHnrDvF0e","https://www.vilaggep.hu",NA,"https://pbs.twimg.com/profile_banners/118332190/1625886134","http://abs.twimg.com/images/themes/theme4/bg.gif","http://pbs.twimg.com/profile_images/1424979756940996615/YB7bGBg9_normal.jpg"
"1425845650193887233","1439757921433358337",2021-09-20 01:06:52,"BaiJameela","@InfoMemonnews Kb end hoga covid","Twitter for Android",17,"1439297900815785987","983284365554798592","InfoMemonnews",FALSE,FALSE,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"983284365554798592","InfoMemonnews","hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/BaiJameela/status/1439757921433358337","Jameela Bai","","",NA,FALSE,1,10,0,207,156,2021-08-12 15:51:34,FALSE,NA,NA,NA,NA,NA,"http://pbs.twimg.com/profile_images/1425847438628298752/PTTTaGB3_normal.png"
"23779150","1439747056491450372",2021-09-20 00:23:42,"sziszko","Felénk is mindenki dáthás <U+0001F636><U+0001F637>

https://t.co/rmclfCtBF7","Twitter for iPhone",53,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"telex.hu/koronavirus/20…","https://t.co/rmclfCtBF7","https://telex.hu/koronavirus/2021/09/19/betegseg-megbetegedes-natha-megfazas-covid-haziorvosok-oltas-vakcina-maszk-iskolakezdes-tunetek-teszteles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/sziszko/status/1439747056491450372","sziszkó","Budapest, Hungary","Úgysincs más veszíteni valónk, csak a gyulöletünk. || instagram: szilviabeier <U+0001F4F1> || Pesterzsébet <U+2728> || sok kutyás cucc <U+0001F436>",NA,FALSE,1060,145,13,93432,41719,2009-03-11 15:37:26,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/23779150/1566576857","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/1438474586769743876/GZ-McOyX_normal.jpg"
"1478062892","1439690869179928580",2021-09-19 20:40:26,"DoraSzell","@olvadosajt Hát úgy emlékszel, pár éve volt egyszer téma twitteren, többünknek írt <U+0001F602> Ezek szerint nem fogott rajta a covid és jól van, de 4 év alatt egy kicsit dolgozott a csajozós szövegen. Még 400 év és jó lesz!","Twitter for iPhone",201,"1439689938811904000","1919639490","olvadosajt",FALSE,FALSE,6,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1919639490","olvadosajt","hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/DoraSzell/status/1439690869179928580","Dóra","Budapest, Magyarország","Azt szeretném tenni veled,
mit cseresznyével a tavasz, ha közelít.","https://t.co/DruTjnViDm",FALSE,2222,503,4,14909,60904,2013-06-02 19:45:25,FALSE,"https://t.co/DruTjnViDm","https://www.instagram.com/doraszell/",NA,"https://pbs.twimg.com/profile_banners/1478062892/1472224761","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/913155228970749952/MNvSMqV-_normal.jpg"
"60310594","1439678493919522829",2021-09-19 19:51:15,"mint_tamas","A covid miatt nekünk is nagyon megborult az életünk, tök nehéz idoszakokon vagyunk túl. De a macskáink olyan sok örömet és biztonságérzetet adtak nekünk végig. https://t.co/5zArAdcUt5","Twitter Web App",159,"1439678490215960583","60310594","mint_tamas",FALSE,FALSE,4,0,NA,NA,NA,NA,NA,NA,NA,"http://pbs.twimg.com/media/E_rB-A9X0Ak3ldy.jpg","https://t.co/5zArAdcUt5","https://twitter.com/mint_tamas/status/1439678493919522829/photo/1","photo","http://pbs.twimg.com/media/E_rB-A9X0Ak3ldy.jpg","https://t.co/5zArAdcUt5","https://twitter.com/mint_tamas/status/1439678493919522829/photo/1",NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/mint_tamas/status/1439678493919522829","tamas","Budapest","Has opinions about build systems at @plex. He/him.",NA,FALSE,193,484,10,7484,28642,2009-07-26 14:05:23,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/60310594/1572861029","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1399511042594689024/sj-EGz0u_normal.jpg"
"1109558984112029698","1439661687825739782",2021-09-19 18:44:28,"nevempeti","@mllrnll igen de egyikse covid","Twitter for iPhone",21,"1439646958738624512","231856659","mllrnll",FALSE,FALSE,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"231856659","mllrnll","hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/nevempeti/status/1439661687825739782","<U+0001D40F><U+0001D404><U+0001D413><U+0001D408> ™ <U+0001F9D4><U+0001F3FB><U+0001F48E><U+0001F4BB><U+0001F1EC><U+0001F1E7><U+0001F1ED><U+0001F1FA><U+0001F361>","London, England","4<U+FE0F><U+20E3>3<U+FE0F><U+20E3><U+0001F382>","https://t.co/nZT2Sy9gKw",FALSE,368,32,0,37749,23354,2019-03-23 20:54:11,FALSE,"https://t.co/nZT2Sy9gKw","http://mizuqa.com",NA,"https://pbs.twimg.com/profile_banners/1109558984112029698/1590528120","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1406764476716797954/Z1iJ-z7W_normal.jpg"
"4319662761","1439658221296308234",2021-09-19 18:30:42,"muskatnuss","@Pol88486498 Fejk
https://t.co/A5NH8rU80l","Twitter Web App",28,"1439605938474917892","1197313538932514816","Pol88486498",FALSE,FALSE,7,1,NA,NA,NA,NA,"reuters.com/article/factch…","https://t.co/A5NH8rU80l","https://www.reuters.com/article/factcheck-covid-cartoon-idUSL1N2P325Z",NA,NA,NA,NA,NA,NA,NA,NA,"1197313538932514816","Pol88486498","hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/muskatnuss/status/1439658221296308234","Muskat Nuss","Wies","dr inz.
ortodoksyjny beton katolicki",NA,FALSE,19,25,0,377,136,2015-11-29 16:24:58,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/4319662761/1629902153","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1430539419866574854/pcWzdlSd_normal.jpg"
"1025663100756873216","1439656768393646081",2021-09-19 18:24:55,"Attila88051","@lberes Itt a válasz!
De <U+0001F602>

https://t.co/WBjyIRpqsJ","Twitter for iPhone",43,"1439656572427309057","1025663100756873216","Attila88051",FALSE,FALSE,0,0,NA,NA,NA,NA,"informatialibera.ro/hu/a-covid-pro…","https://t.co/WBjyIRpqsJ","https://informatialibera.ro/hu/a-covid-protokoll-oli-meg-a-betegeket-a-korhazakban-egy-varadi-tudogyogyasz-viszont-sikeresen-meggyogyitja-betegeit/",NA,NA,NA,NA,NA,NA,NA,NA,"14906538","lberes","hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Attila88051/status/1439656768393646081","Labanc Attila","Austria","Én nem ide valósi vagyok én csak ide feljárok",NA,FALSE,92,49,0,6937,22685,2018-08-04 08:41:53,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/1025663100756873216/1534262663",NA,"http://pbs.twimg.com/profile_images/1262046763634044928/tIC3K-sy_normal.jpg"
"1146740723288543232","1439637745203359748",2021-09-19 17:09:20,"Valria47537666","@nevergonehu Nem covid csak 1 jó megfázás.","Twitter Web App",29,"1439296754260774913","84133944","nevergonehu",FALSE,FALSE,4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"84133944","nevergonehu","hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Valria47537666/status/1439637745203359748","Valéria","Budapest, ","Ne ítélj elsore! Kérlek ismerj meg jobban ahhoz, hogy rendesen utálhass!!",NA,FALSE,869,385,1,11741,56689,2019-07-04 11:21:08,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/1146740723288543232/1567965603",NA,"http://pbs.twimg.com/profile_images/1427531378699247616/RhwLIjXV_normal.jpg"
"1072222021000617986","1439622321329872896",2021-09-19 16:08:02,"MeuselSarah","Faszinierend.

#Corona #Covid_19 #Infektion https://t.co/7jAXi6zMo0","Twitter for Android",43,NA,NA,NA,TRUE,FALSE,0,0,NA,NA,"Corona Covid_19 Infektion",NA,"twitter.com/WTKLAB/status/…","https://t.co/7jAXi6zMo0","https://twitter.com/WTKLAB/status/1439512058429575169",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"hu","1439512058429575169","I had a sore throat. LFT came back positive. I am double vaccinated but still days 2/3/4 were not fun. I don't want to know how this could have gone if I was not vaccinated. My take on it get vaccinated and use LFT, they can stop the spread. 

I geeked out and kept a record <U+0001F447>. https://t.co/AN6W7xZOwn",2021-09-19 08:49:54,"Twitter Web App",5184,897,"2578693047","WTKLAB","Walid Khaled",1391,800,874,"Cambridge UK","PI at Department of Pharmacology and @SCICambridge. Fellow of @magdalenealumni. ""Normal"" epithelial cell fate, pre-malignancy and early detection.",FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/MeuselSarah/status/1439622321329872896","Sarah Meusel <U+2764><U+2764><U+2764> #Impfling","Berlin","Schreiberin, Leserin, Amateurknipserin, Hufflepuff <U+0001F49B><U+0001F5A4>,  <U+0001F3F3><U+FE0F><U+200D><U+0001F308> , MFA, 32 ... Dazwischen ist noch viel mehr versteckt. Willkommen in meiner Gedankensuppe <U+0001F637>.",NA,FALSE,222,133,4,11882,39839,2018-12-10 20:10:25,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/1072222021000617986/1546361216",NA,"http://pbs.twimg.com/profile_images/1428369650836967426/2FcqKEiy_normal.jpg"
"2693346055","1439604381721182215",2021-09-19 14:56:45,"nistvan86","@nevergonehu @deejayyhu @gabesas @markogabor88 Sajnos ciki. Mert az egyszeru ember csak annyit lát, hogy visszanyal a fagyi. Pár hónapja még ok szidták a covid oldalt amiért lehalt, most nekik se sikerült ez jobban. Tök mindegy, hogy mi sejtjük, hogy gyanúsan kisebb költségkeretbol ment és ellenszél is volt.","Twitter Web App",262,"1439603064130965506","84133944","nevergonehu",FALSE,FALSE,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"84133944 14161723 15805589 916323304704761856","nevergonehu deejayyhu gabesas markogabor88","hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/nistvan86/status/1439604381721182215","István Nagy","Szeged, Hungary","",NA,FALSE,42,172,0,970,2947,2014-07-30 16:13:13,FALSE,NA,NA,NA,NA,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1325187737041870853/TXDiMQCo_normal.jpg"
"37949325","1439597532406063105",2021-09-19 14:29:32,"Szaurin","@lberes @markogabor88 Én alig vártam, hogy olyan hír terjedjen el, hogy a covid fertozöttek vizelete ad védelmet. <U+0001F608>","Twitter for Android",93,"1439596588146597892","14906538","lberes",FALSE,FALSE,2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14906538 916323304704761856","lberes markogabor88","hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Szaurin/status/1439597532406063105","Szaurin<U+0001F3F3><U+FE0F><U+200D><U+0001F308>","","",NA,FALSE,100,203,0,4926,82424,2009-05-05 15:44:09,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/37949325/1525611744","http://abs.twimg.com/images/themes/theme4/bg.gif","http://pbs.twimg.com/profile_images/947417389691437056/BfuZGTbj_normal.jpg"
"14906538","1439593227598942208",2021-09-19 14:12:26,"lberes","Ennek kapcsán mibe futottam bele: https://t.co/3NzFkAYtkz https://t.co/r4zZvnSmnk","Twitter for iPad",57,NA,NA,NA,TRUE,FALSE,15,0,NA,NA,NA,NA,"informatialibera.ro/hu/a-covid-pap… twitter.com/zilahy/status/…","https://t.co/3NzFkAYtkz https://t.co/r4zZvnSmnk","https://informatialibera.ro/hu/a-covid-papa-pozsonyi-feketemisejen-csak-beoltottak-vehetnek-reszt-ferenc-papa-szerint-az-egesz-vilagot-be-kell-oltani/ https://twitter.com/zilahy/status/1439588014620090381",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"hu","1439588014620090381","eleg volt! https://t.co/0ZkoEN79do",2021-09-19 13:51:43,"Twitter for Mac",164,3,"18447947","zilahy","zilahy",534,360,14806,"Helsinki, Finland","<U+269B> – Lead Fullstack Engineer @ Varjo – Helsinki",FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/lberes/status/1439593227598942208","Laszlo Beres","Vienna, Budapest, Gibraltar","<U+0001F6B2>",NA,FALSE,2227,1117,26,42833,41482,2008-05-26 08:04:56,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/14906538/1593978452","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/1232986455280177155/fErsWJHM_normal.jpg"
"189247935","1439586929499066372",2021-09-19 13:47:24,"csilp_csalp","Rohadt Covid, rohadt, post-Covid, most akkor a #HDR is kimaradt idén, de ahogy lehet, megyek megint. 
https://t.co/Z8IWrf29DY","Twitter Web App",125,NA,NA,NA,FALSE,FALSE,3,0,NA,NA,"HDR",NA,"facebook.com/watch/?v=39233…","https://t.co/Z8IWrf29DY","https://www.facebook.com/watch/?v=392333172245644",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/csilp_csalp/status/1439586929499066372","csilpcsalp füzike <U+0001F40E>","","<U+0001F98A><U+0001F989><U+0001F98C><U+0001F40E><U+0001F415><U+200D><U+0001F9BA><U+0001F63C><U+0001F996><U+0001F3C3><U+200D><U+2640><U+FE0F><U+0001F6B5><U+0001F3FB><U+200D><U+2640><U+FE0F><U+26F0><U+26F8> hegylakó, vízipatkány, #rendszamszken, sárkányok anyja, kétfarkú",NA,FALSE,528,307,3,62771,78944,2010-09-10 19:29:29,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/189247935/1627837761","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1399413234189414402/e37-RR0x_normal.jpg"
"1238910548093304833","1439586552833789956",2021-09-19 13:45:55,"OttReichenbach1","@szamokadatok HUGYOS FERKOVAL KEZEN FOGVA LOPOTT VAGYONOTOKAT COVID ARVAKNAK LEFOGLALVA MAR A SOROS GAZEMBEREK BRUSSZELITA SZARKEVEROKNEK SE KELLETEK! IRANY AFRIKA! https://t.co/YFJFW5ofZt","Twitter for Android",150,"1436758947428438022","1221536718777724931","szamokadatok",FALSE,FALSE,0,0,NA,NA,NA,NA,NA,NA,NA,"http://pbs.twimg.com/media/E_pwVjtWYAEeK5K.jpg","https://t.co/YFJFW5ofZt","https://twitter.com/OttReichenbach1/status/1439586552833789956/photo/1","photo","http://pbs.twimg.com/media/E_pwVjtWYAEeK5K.jpg http://pbs.twimg.com/media/E_pwVylWYAcpvLk.jpg","https://t.co/YFJFW5ofZt https://t.co/YFJFW5ofZt","https://twitter.com/OttReichenbach1/status/1439586552833789956/photo/1 https://twitter.com/OttReichenbach1/status/1439586552833789956/photo/1",NA,"1221536718777724931","szamokadatok","hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/OttReichenbach1/status/1439586552833789956","Ottó Reichenbach","","PAPUS",NA,FALSE,12,81,0,1455,1362,2020-03-14 19:31:28,FALSE,NA,NA,NA,NA,NA,"http://pbs.twimg.com/profile_images/1238910959172890625/okYXgsgY_normal.jpg"
"1284199514878902278","1439580792225677313",2021-09-19 13:23:01,"ApradSzabo","@BasszerTank @daev_FWG @Szethy_87 @Davgt111 Nem egyszer lett elmondva, hogy mindenki konzultáljon a háziorvosával, hogy megtudja, hogy oltathat-e Covid ellen, és ha igen, akkor melyik vakcina ajánlott. Mondjuk ha minden áron az összeesküvést akarod látni 2021-ben egy oltás mögött akkor nincs is mirol beszélni.","Twitter Web App",267,"1439510099211476995","1071761904","BasszerTank",FALSE,FALSE,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1071761904 2613041761 792626493646073856 559836686","BasszerTank daev_FWG Szethy_87 Davgt111","hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/ApradSzabo/status/1439580792225677313","Szabó Áprád","","",NA,FALSE,3,0,0,806,1934,2020-07-17 18:53:39,FALSE,NA,NA,NA,NA,NA,"http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png"
"1259887116718243844","1439556743290245123",2021-09-19 11:47:27,"yadevdaksh","@NehaYad49040965 @CComeFFeelMe @SK_Anamika @3 Covid hogya..??","Twitter for Android",15,"1439556567351775236","1303402660091981824","NehaYad49040965",FALSE,FALSE,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1303402660091981824 1437115401909927938 1399345112677715970 287253599","NehaYad49040965 CComeFFeelMe SK_Anamika 3","hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/yadevdaksh/status/1439556743290245123","Daksh yadav<U+265F>","SINGLE PUR <U+0001F602>","Textile Engineer ||social worker||
above average intelligence but an underachiever ||Belong to MILLGATE",NA,FALSE,796,773,0,1500,1146,2020-05-11 16:45:17,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/1259887116718243844/1592453160",NA,"http://pbs.twimg.com/profile_images/1439911285563420675/4SHLYB9X_normal.jpg"
"559836686","1439541987472969732",2021-09-19 10:48:49,"Davgt111","@daev_FWG @BasszerTank @Szethy_87 Elvileg az influenza elleni védooltások 40-60%-osak, a leghatékonyabb, jó régóta használt oltás a mumpsz ellen pedig csak 88%.
Hogyan tudtak egy betegségre ennyire gyorsan reagálni, ha régieket nem sikerült lenyomni? (Itthon sikerült, már az allergia tünetei is covid miattiak.)","Twitter for Android",278,"1439541344469389314","559836686","Davgt111",FALSE,FALSE,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2613041761 1071761904 792626493646073856","daev_FWG BasszerTank Szethy_87","hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Davgt111/status/1439541987472969732","Dav111","Vác, Magyarország","F1 & Space Fanatic.
3D printing is my new hobby.
CNC programmer & machinist (Laser, lathe, mill, punch).
Can't live without music.

Twitch: https://t.co/sfMpVAywI8",NA,FALSE,135,240,5,4967,900,2012-04-21 20:11:08,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/559836686/1619726927","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/720693651391651841/EdGkBgcQ_normal.jpg"
