"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"17021282","1505534133006569472",2022-03-20 13:18:03,"hvg_hu","Meredeken csökken az idõsotthonok lakóinak koronavírus elleni védettsége https://t.co/y8jtEXr3ei https://t.co/lw9WNLkSD4","dlvr.it",96,NA,NA,NA,FALSE,FALSE,5,0,NA,NA,NA,NA,"dlvr.it/SM2MXj","https://t.co/y8jtEXr3ei","http://dlvr.it/SM2MXj","http://pbs.twimg.com/media/FOS7UN_VgAIzsFM.jpg","https://t.co/lw9WNLkSD4","https://twitter.com/hvg_hu/status/1505534133006569472/photo/1","photo","http://pbs.twimg.com/media/FOS7UN_VgAIzsFM.jpg","https://t.co/lw9WNLkSD4","https://twitter.com/hvg_hu/status/1505534133006569472/photo/1",NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/hvg_hu/status/1505534133006569472","hvg.hu","Budapest","Ami mellett nem érdemes elmenni. Gyorshírek, a nap fontosabb történései, saját értesülések.","https://t.co/dVKArZP8FK",FALSE,393986,460,437,170199,1,2008-10-28 13:57:54,FALSE,"https://t.co/dVKArZP8FK","https://www.hvg.hu",NA,"https://pbs.twimg.com/profile_banners/17021282/1460936563","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/721846144788094976/YCrswAJy_normal.jpg"
"17021282","1506908439871590400",2022-03-24 08:19:03,"hvg_hu","Koronavírus: 35 elhunyt, 2651 új fertõzött https://t.co/CEU6gaSjd0 https://t.co/aLzmaRfL8B","dlvr.it",66,NA,NA,NA,FALSE,FALSE,3,2,NA,NA,NA,NA,"dlvr.it/SMGp4m","https://t.co/CEU6gaSjd0","http://dlvr.it/SMGp4m","http://pbs.twimg.com/media/FOmdPaTVUAIZCDs.jpg","https://t.co/aLzmaRfL8B","https://twitter.com/hvg_hu/status/1506908439871590400/photo/1","photo","http://pbs.twimg.com/media/FOmdPaTVUAIZCDs.jpg","https://t.co/aLzmaRfL8B","https://twitter.com/hvg_hu/status/1506908439871590400/photo/1",NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/hvg_hu/status/1506908439871590400","hvg.hu","Budapest","Ami mellett nem érdemes elmenni. Gyorshírek, a nap fontosabb történései, saját értesülések.","https://t.co/dVKArZP8FK",FALSE,393986,460,437,170199,1,2008-10-28 13:57:54,FALSE,"https://t.co/dVKArZP8FK","https://www.hvg.hu",NA,"https://pbs.twimg.com/profile_banners/17021282/1460936563","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/721846144788094976/YCrswAJy_normal.jpg"
"17021282","1507273466663235590",2022-03-25 08:29:32,"hvg_hu","Koronavírus: 38-an haltak meg, és 2439 új fertõzöttet találtak egy nap alatt https://t.co/oYlvFZKkyY https://t.co/zrke3UTfzw","dlvr.it",100,NA,NA,NA,FALSE,FALSE,1,0,NA,NA,NA,NA,"dlvr.it/SMLKV3","https://t.co/oYlvFZKkyY","http://dlvr.it/SMLKV3","http://pbs.twimg.com/media/FOrpOwxVcAMykch.jpg","https://t.co/zrke3UTfzw","https://twitter.com/hvg_hu/status/1507273466663235590/photo/1","photo","http://pbs.twimg.com/media/FOrpOwxVcAMykch.jpg","https://t.co/zrke3UTfzw","https://twitter.com/hvg_hu/status/1507273466663235590/photo/1",NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/hvg_hu/status/1507273466663235590","hvg.hu","Budapest","Ami mellett nem érdemes elmenni. Gyorshírek, a nap fontosabb történései, saját értesülések.","https://t.co/dVKArZP8FK",FALSE,393986,460,437,170199,1,2008-10-28 13:57:54,FALSE,"https://t.co/dVKArZP8FK","https://www.hvg.hu",NA,"https://pbs.twimg.com/profile_banners/17021282/1460936563","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/721846144788094976/YCrswAJy_normal.jpg"
"860405553121644544","1507267260926287874",2022-03-25 08:04:53,"Rekus76","@stubyte <U+0001FAE4> kitartást és gyógyulj, ez már laza az elsõ 2-höz képest.
Én 4 hónappal a 3. oltás után kaptam el, csak az volt Pfizer. Omikront nem nagyon érdekli az oltás, úgy tûnik. <U+0001F62C>","Twitter Web App",171,"1507265667115925506","3426007888","stubyte",FALSE,FALSE,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3426007888","stubyte","hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Rekus76/status/1507267260926287874","Réku","Magyarország","",NA,FALSE,100,444,0,9617,28376,2017-05-05 08:07:24,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/860405553121644544/1562681975",NA,"http://pbs.twimg.com/profile_images/1155677321673752576/wejQ6QE9_normal.jpg"
"112746177","1507265316052942849",2022-03-25 07:57:09,"f1vilag_hu","Most érkezett a hír: Vettel Szaúd-Arábiában sem állhat rajthoz COVID-fertõzése miatt, Hülkenberg ül autóba helyette

https://t.co/bE58rhgbEQ","TweetDeck",140,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"f1vilag.hu/hirek/vettel-h…","https://t.co/bE58rhgbEQ","https://f1vilag.hu/hirek/vettel-hetvegen-sem-versenyezhet-nem-lett-negativ-tesztje/",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/f1vilag_hu/status/1507265316052942849","F1VILÁG.HU","","","https://t.co/usBMJLCHgn",FALSE,208,26,3,9545,2,2010-02-09 15:34:46,FALSE,"https://t.co/usBMJLCHgn","http://www.f1vilag.hu",NA,"https://pbs.twimg.com/profile_banners/112746177/1643661404","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/1076944116418789382/_igMxe9B_normal.jpg"
"1497295547341881345","1507259005328052259",2022-03-25 07:32:05,"ovinkor","@markizaypeter A HPV elleni oltás 2014 óta ingyenes.","Twitter for Android",37,"1506617079260135425","1383861641171718145","markizaypeter",FALSE,FALSE,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1383861641171718145","markizaypeter","hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/ovinkor/status/1507259005328052259","Ovinkor","","",NA,FALSE,3,21,0,102,172,2022-02-25 19:41:12,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/1497295547341881345/1647889525",NA,"http://pbs.twimg.com/profile_images/1505975741405663235/CQiXfHTM_normal.jpg"
"1402574184547508226","1507258456352432128",2022-03-25 07:29:54,"pluss_szorongas","@DoraSzell nekem az oltások hálistennek nem zavartak be, de elsõ ciklusom lenne a covid óta és idk what to expect, mert pms-em sincs, szóval azért érdeklõdök itt, hogy mi merre <U+0001F636>","Twitter for Android",167,"1507047017280946182","1478062892","DoraSzell",FALSE,FALSE,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1478062892","DoraSzell","hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/pluss_szorongas/status/1507258456352432128","idegesítõ némettanulós kontent","","hogy sújt minket ez a gyönyörû kurvaélet",NA,FALSE,432,202,1,9180,13390,2021-06-09 10:32:47,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/1402574184547508226/1628099657",NA,"http://pbs.twimg.com/profile_images/1447290235948355595/9Y2KK2wj_normal.jpg"
"3417685853","1507251637810774019",2022-03-25 07:02:48,"vargaband","A pávatáncot járó Putyin pincsibõl strucc lett hirtelen, fejét bátran a homokba dugva várja, hogy véget érjen a valóság
A populizmus zsákutca. Covid alatt is látszott, ott se csinált sokat, ezert top5ben vagyunk halálozásokban. Most ugyanaz a helyzet

https://t.co/ov0CBMKOMu","Twitter for Android",275,NA,NA,NA,FALSE,FALSE,1,0,NA,NA,NA,NA,"telex.hu/kulfold/2022/0…","https://t.co/ov0CBMKOMu","https://telex.hu/kulfold/2022/03/25/orban-viktor-elutasitott-zelenszkij-kereseit-europai-tanacs-orosz-ukran-valsag",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/vargaband/status/1507251637810774019","absztraktwitt","Budapest, Magyarország","tweet poetry","https://t.co/SYdtUVFfNp",FALSE,79,403,0,1095,23261,2015-08-12 11:51:33,FALSE,"https://t.co/SYdtUVFfNp","https://www.wattpad.com/856463363-kidolgozott-benyomások-tavaszi-újjászétesés",NA,NA,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1477404606749716489/L_zMIAfN_normal.jpg"
"62225953","1507251291688423432",2022-03-25 07:01:25,"MissKingaS","@Pizsama Egy hegedû mûvész lakik itt a szembe házban. Covid óta otthon gyakorol. Imádom <U+0001F60D>","Twitter for Android",80,"1507245281708064771","38655431","Pizsama",FALSE,FALSE,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38655431","Pizsama","hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/MissKingaS/status/1507251291688423432","Kinga Struba","Barcelona, ES","I'm an extroverted introvert, overachieving underachiever, conscious EU citizen <U+0001F1EA><U+0001F1FA> Hungarian <U+0001F1ED><U+0001F1FA> living in Barcelona <U+0001F1EA><U+0001F1F8>
#BLM <U+0001F3F3><U+FE0F><U+200D><U+0001F308>",NA,FALSE,41,208,0,348,4902,2009-08-02 08:30:22,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/62225953/1607467695","http://abs.twimg.com/images/themes/theme19/bg.gif","http://pbs.twimg.com/profile_images/668408848504483840/Bff9Owk8_normal.jpg"
"47099285","1507218231962054656",2022-03-25 04:50:03,"ferenckovacs","@Gcsomesz @KolossvaryT @tamasmarton A bank nem a betétesek pénzét adja oda hanem kapja a központi banktól. Ahhoz hogy hitelezzen 10.000Ft-ot elvileg lennie kell 1000Ft tõkének. (Covid miatt <U+0001F605> vagy van vagy nincs annyi már elengedték szép csendben). #btc fixes this","Twitter for iPhone",228,"1507210247039066112","146350352","Gcsomesz",FALSE,FALSE,2,0,NA,NA,"btc",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"146350352 764516356674949120 38914131","Gcsomesz KolossvaryT tamasmarton","hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/ferenckovacs/status/1507218231962054656","Ferenc Kovacs","Miskolc","#bitcoin",NA,FALSE,173,581,11,2608,13450,2009-06-14 14:24:24,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/47099285/1521199307","http://abs.twimg.com/images/themes/theme13/bg.gif","http://pbs.twimg.com/profile_images/1209183669778370561/HmeT2xFX_normal.jpg"
"1311562822720131073","1507207563607224322",2022-03-25 04:07:40,"VargaIstvan1990","@nvrcnt Végül is, nem is nyerte meg még a választásokat de már teljesítette a választási ígéretét és nincs COVID diktatúra<U+0001F602><U+0001F602><U+0001F602><U+0001F602>","Twitter for iPhone",118,"1506998757203877898","1035764611","nvrcnt",FALSE,FALSE,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1035764611","nvrcnt","hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/VargaIstvan1990/status/1507207563607224322","Varga István","Tiszavasvári, Magyarország","Frissen házasodott, friss apuka boldog tacskó gazdi aki gyárban dolgozik és szeret szivarozni itt a Vad keleten<U+0001F61C> Los Angeles Lakers<U+0001F49B><U+0001F49C> Goo Vettel<U+0001F446><U+0001F3FC><U+0001F3CE>",NA,FALSE,68,688,0,1387,9512,2020-10-01 07:05:39,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/1311562822720131073/1639384270",NA,"http://pbs.twimg.com/profile_images/1505479998349746179/sMKHaCGU_normal.jpg"
"760171716647804929","1507184444523876355",2022-03-25 02:35:48,"Quemalist","@sputnik_TR Kezban Abd","Twitter Web App",10,"1507182987917643781","424893128","sputnik_TR",FALSE,FALSE,2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"424893128","sputnik_TR","hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Quemalist/status/1507184444523876355","Moskof","","Hayvan dostu, Sosyalist, AFAD gönüllüsü, Marmara Yüksek Lisans, B Sinifi Iº Güvenligi Uzmani",NA,FALSE,596,479,0,9319,1181,2016-08-01 17:53:55,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/760171716647804929/1612477105","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1419671207666982915/8TRUVgBE_normal.jpg"
"3364823356","1507119810903252994",2022-03-24 22:18:58,"embence_Hun","@MartinBlond Szerintem a covid egy dolog. Na de h se a szajeres ugy, se az unios eljaras, se az oroszbaratsag, se az alacsony berek, se a rothado egeszsegugy, se a megalazo retorika, se a lopas (es meg sorolhatnam) nem veri ki a biztositekot a magyarnal, az valami dobbenet.","Twitter for iPhone",261,"1506194042991820803","76153222","MartinBlond",FALSE,FALSE,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"76153222","MartinBlond","hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/embence_Hun/status/1507119810903252994","Asd asd","","",NA,FALSE,12,40,0,15,39,2015-07-07 20:50:54,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/3364823356/1648332225","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1506940660028432393/_CEjJssZ_normal.jpg"
"11379902","1507116316062273538",2022-03-24 22:05:05,"hundone","Nehéz évek ezek az olaszoknak.
Eddig a Pandemia, most meg Pandevia… #elnezest #ITAMKD","Twitter for iPhone",85,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,"elnezest ITAMKD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/hundone/status/1507116316062273538","HunDn","Hungary","Read-only, but hey, I'm fun!",NA,FALSE,33,185,1,158,1258,2007-12-20 18:33:28,FALSE,NA,NA,NA,NA,"http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/1211293557560152071/t3gbwgPD_normal.jpg"
"858227300898406400","1507099503865782274",2022-03-24 20:58:16,"idolGloss","no bc it's the same in my country ofc a station õrült foci fanatikus kormány szelektíven dönti el kit érint a covid és kit nem. a sport fanok immaunisak <U+0001F480><U+0001F44F> congrats on being stupid https://t.co/9ggQDX7EcI","Twitter for Android",180,NA,NA,NA,TRUE,FALSE,0,0,NA,NA,NA,NA,"twitter.com/stellapkh/stat…","https://t.co/9ggQDX7EcI","https://twitter.com/stellapkh/status/1506982014775623684",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"hu","1506982014775623684","<U+C544><U+B2C8> <U+C0C1><U+C554><U+C6D4><U+B4DC><U+CEF5> <U+CD95><U+AD6C><U+ACBD><U+AE30><U+C7A5><U+C5D0> <U+C624><U+B298> <U+BAA8><U+C778> 6<U+B9CC><U+AD00><U+C911>.<U+C7A0><U+C2E4> <U+C8FC><U+ACBD><U+AE30><U+C7A5><U+ACFC> <U+BB50><U+AC00> <U+B2E4><U+B974><U+AE38><U+B798> <U+CF58><U+C11C><U+D2B8><U+C5D0><U+C11C><U+B294> <U+C778><U+C6D0><U+C81C><U+D55C><U+ACFC> <U+BB34><U+D568><U+C131><U+C778><U+C9C0>.
<U+ADF8> <U+AE30><U+C900><U+C740> <U+C5B4><U+B5BB><U+AC8C> <U+C815><U+D558><U+B294><U+C9C0> <U+AC11><U+C790><U+AE30> <U+AD81><U+AE08><U+D574><U+C9C0><U+ACE0> <U+D654><U+B531><U+C9C0><U+AC00> <U+B098><U+B124>.
<U+D32C><U+B354><U+BBF9><U+C774><U+B77C><U+B294> <U+B9D0><U+C774> <U+BB34><U+C0C9><U+D558><U+B2E4>.<U+0001F621>
 #BTS_Butter by #BTS @BTS_twt https://t.co/69wBUkjjH9",2022-03-24 13:11:25,"Twitter for Android",6381,3039,"1243421289794007045","stellapkh","<U+0001F64F>stella <U+0001FA90><U+0001F9C8><U+0001F483><U+0001F57A><U+0001F388> <U+0001F41F><U+209B><U+1D64><U+209A><U+2091><U+1D63><U+209C><U+1D64><U+2099><U+2090>",464,450,14244,"","@BTS_twt  fan account.
<U+B2A6><U+B355><U+C544><U+BBF8>, <U+D2B8><U+C704><U+D130> <U+CD08><U+BCF4>.
<U+C62C><U+D32C>. <U+C0AC><U+C18C><U+D558><U+ACE0> <U+C18C><U+C18C><U+D55C> <U+C774><U+C57C><U+AE30><U+C640> <U+C815><U+C744> <U+B098><U+B204><U+B294> <U+C544><U+BBF8>. <U+D2B8><U+C717><U+C758> <U+C138><U+ACC4><U+AC00> <U+C2E0><U+AE30><U+D558><U+ACE0>, <U+AC19><U+C740> <U+B9C8><U+C74C><U+C778> <U+C544><U+BBF8><U+B4E4><U+ACFC> <U+C774><U+C57C><U+AE30> <U+B098><U+B204><U+B294><U+AC8C> <U+C88B><U+ACE0> <U+D589><U+BCF5><U+D568>.<U+C601><U+C0C1><U+D3B8><U+C9D1> <U+BABB><U+D574><U+C694><U+0001F923>
<U+B9DE><U+D314>,<U+C870><U+AE08> <U+B2A6><U+B294><U+ACBD><U+C6B0><U+B3C4> <U+C788><U+C5B4><U+C694><U+0001F606><U+0001F601>",FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/idolGloss/status/1507099503865782274","Daniel7 (manifesting health)","Hope World <U+2708><U+FE0F> he/him (25)","he/him | fan account | 
!!! dnf if you are a minor <U+0001F51E> 

BTS 02/26/2020: my big fat ass got all the boys hooked",NA,FALSE,102,363,2,22168,7404,2017-04-29 07:51:48,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/858227300898406400/1595614737","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1496823882912837636/yqTEGgtr_normal.jpg"
"1449017096168411139","1507090691247288328",2022-03-24 20:23:15,"Bluerbuserdriv1","@jobblabas @janos_hary És mind a kettõben kudarcot vallott. Rekord halálozás a covid alatt most meg az összes szövetségese hátat fordított neki.
Orbán egy patkány és ezt már mindenki látja.","Twitter for Android",166,"1506697369148182529","1313430660678287360","jobblabas",FALSE,FALSE,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1313430660678287360 3833199196","jobblabas janos_hary","hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Bluerbuserdriv1/status/1507090691247288328","Bluerbuserdriverer","","Tory living in the USA.
Why would anybody lie on the internet?",NA,FALSE,15,27,3,2020,2780,2021-10-15 14:19:46,FALSE,NA,NA,NA,NA,NA,"http://pbs.twimg.com/profile_images/1449017243589922817/tiGrWRkP_normal.jpg"
"1195750949727473665","1507088831081762817",2022-03-24 20:15:52,"hirvalogato","Orosz-ukrán háború: Oroszország eddig 40 ezer katonát is veszíthetett 
https://t.co/DBYkMzIcgg
Orbán a NATO-csúcs után: Nehéz szülés volt, de sikeres 
https://t.co/5jqOld1dXw...
Kutatás: A megkérdezettek többsége elégedett a kormányzati járványkezeléssel https://t.co/yBKDw1bP30 https://t.co/3ZGiRdWbZh","Twitter Web App",278,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"24.hu/.../orosz-ukra… telex.hu/.../orban-a-na… 24.hu/.../koronaviru…","https://t.co/DBYkMzIcgg https://t.co/5jqOld1dXw https://t.co/yBKDw1bP30","https://24.hu/.../orosz-ukran-haboru-vlagyimir-putyin.../ https://telex.hu/.../orban-a-nato-csucsrol-nehez-szules https://24.hu/.../koronavirus-jarv.../","http://pbs.twimg.com/media/FOpBEzCWQAM0e0Z.jpg","https://t.co/3ZGiRdWbZh","https://twitter.com/hirvalogato/status/1507088831081762817/photo/1","photo","http://pbs.twimg.com/media/FOpBEzCWQAM0e0Z.jpg","https://t.co/3ZGiRdWbZh","https://twitter.com/hirvalogato/status/1507088831081762817/photo/1",NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/hirvalogato/status/1507088831081762817","Hírválogató","","Hírválogató is a hungarian news gathering site, that highlights the most important events.",NA,FALSE,11,116,0,871,0,2019-11-16 17:10:27,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/1195750949727473665/1634852702",NA,"http://pbs.twimg.com/profile_images/1390789021501173762/v11sL6Qk_normal.jpg"
"2430735377","1507084831447994377",2022-03-24 19:59:58,"LeventeGl","@Sputnik_Not Ezt tudjátok: ellopni mindent!! :D :D ha kell erõszakkal.","Twitter Web App",57,"1507011558773170185","4382006968","Sputnik_Not",FALSE,FALSE,2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4382006968","Sputnik_Not","hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/LeventeGl/status/1507084831447994377","Gál Levente","Budapest, Magyarország","","https://t.co/gmVFS6k9my",FALSE,4,42,1,610,29,2014-03-23 10:23:03,FALSE,"https://t.co/gmVFS6k9my","http://www.hangszorojavitas.eu",NA,NA,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/752607048047718400/06JDfjDS_normal.jpg"
"2430735377","1507084694382391311",2022-03-24 19:59:26,"LeventeGl","@Sputnik_Not szerencsétlen ruszkigeci balekok..... :D :D https://t.co/pJR4AryEDF","Twitter Web App",67,"1507011558773170185","4382006968","Sputnik_Not",FALSE,FALSE,1,0,NA,NA,NA,NA,"youtube.com/watch?v=Ao1MKK…","https://t.co/pJR4AryEDF","https://www.youtube.com/watch?v=Ao1MKKN7fD8",NA,NA,NA,NA,NA,NA,NA,NA,"4382006968","Sputnik_Not","hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/LeventeGl/status/1507084694382391311","Gál Levente","Budapest, Magyarország","","https://t.co/gmVFS6k9my",FALSE,4,42,1,610,29,2014-03-23 10:23:03,FALSE,"https://t.co/gmVFS6k9my","http://www.hangszorojavitas.eu",NA,NA,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/752607048047718400/06JDfjDS_normal.jpg"
