"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"1510923910027558912","1511759405506830345",2022-04-06 17:35:04,"Dr_Pret512","@orbanxviktor Én meg azt javaslom, hogy menj a picsába! Kimegyek osztrákokhoz és beszólnak miattad? Bassza meg a covid is, hogy pont teged kihagyott!!!!","Twitter for iPhone",138,"1511730194222043137","695684343063248896","orbanxviktor",FALSE,FALSE,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"695684343063248896","orbanxviktor","hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Dr_Pret512/status/1511759405506830345","Dr.Pret <U+0001F1ED><U+0001F1FA><U+0001F1EA><U+0001F1FA><U+0001F1FA><U+0001F1E6>","","CEO - Ruszkik húzzatok a faszba haza!",NA,FALSE,3,9,0,59,42,2022-04-04 10:15:27,FALSE,NA,NA,NA,NA,NA,"http://pbs.twimg.com/profile_images/1511210254847074305/93dD9x5o_normal.jpg"
"1510923910027558912","1511233615472074752",2022-04-05 06:45:45,"Dr_Pret512","@dggfthr Dúró Dóra egyike azoknak akiket sajnos kihagyott a covid","Twitter for iPhone",56,"1511224721622327299","61448796","dggfthr",FALSE,FALSE,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61448796","dggfthr","hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Dr_Pret512/status/1511233615472074752","Dr.Pret <U+0001F1ED><U+0001F1FA><U+0001F1EA><U+0001F1FA><U+0001F1FA><U+0001F1E6>","","CEO - Ruszkik húzzatok a faszba haza!",NA,FALSE,3,9,0,59,42,2022-04-04 10:15:27,FALSE,NA,NA,NA,NA,NA,"http://pbs.twimg.com/profile_images/1511210254847074305/93dD9x5o_normal.jpg"
"1377811088692154369","1511746438270754822",2022-04-06 16:43:32,"coolkookz","@lapadulismos aaaaa por sputnik mi amor de murakami?","Twitter Web App",38,"1511746081092165634","1014749697070813184","lapadulismos",FALSE,FALSE,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1014749697070813184","lapadulismos","hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/coolkookz/status/1511746438270754822","aphex twink","dfi: -18","me meto mi vaciloncito",NA,FALSE,208,439,0,10231,27173,2021-04-02 02:32:30,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/1377811088692154369/1648757392",NA,"http://pbs.twimg.com/profile_images/1511723613078142977/pZ41tq8R_normal.jpg"
"2273349523","1511746021801570317",2022-04-06 16:41:53,"JnsSzilvia","@meowuniverse_ tegnap volt rossz.. melegfrontot covid óta kissá megszenvedem. ma már ok,  kitartás neked is!","Twitter Web App",93,"1511744525064183809","3435394947","meowuniverse_",FALSE,FALSE,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3435394947","meowuniverse_","hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/JnsSzilvia/status/1511746021801570317","Sötétmancs","","Örök lázadó vagyok: a pepsit is coca colás pohárból iszom. :)","https://t.co/nZMIaANTy1",FALSE,1127,268,3,33098,128958,2014-01-02 17:49:03,FALSE,"https://t.co/nZMIaANTy1","http://akiserlet.cafeblog.hu/",NA,"https://pbs.twimg.com/profile_banners/2273349523/1456219160","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1477947064990552066/vxmDAGjN_normal.jpg"
"2273349523","1510181740207296520",2022-04-02 09:05:59,"JnsSzilvia","@zilahy dehogy tûntek. ha megbotlanak egy kavicsban séta közben, arról is az oltás tehet... innentõl halálukig idnentõl. oltás nélkül örökké élnének","Twitter Web App",140,"1510021319793991690","18447947","zilahy",FALSE,FALSE,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18447947","zilahy","hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/JnsSzilvia/status/1510181740207296520","Sötétmancs","","Örök lázadó vagyok: a pepsit is coca colás pohárból iszom. :)","https://t.co/nZMIaANTy1",FALSE,1127,268,3,33098,128958,2014-01-02 17:49:03,FALSE,"https://t.co/nZMIaANTy1","http://akiserlet.cafeblog.hu/",NA,"https://pbs.twimg.com/profile_banners/2273349523/1456219160","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1477947064990552066/vxmDAGjN_normal.jpg"
"2273349523","1509957885144576000",2022-04-01 18:16:28,"JnsSzilvia","@szucs_attila A 3 evvel ezelottit nem is. De nem tudom feltunt e, jott egy covid, es mindent is elvett a kormany az ellenzeki varosoktol. 

Mindegy szavazzon mindenki ahova akar. Gondoljon amit akar peace. Nem kell egyetertsunk ;)","Twitter for Android",216,"1509956981607616515","16811054","szucs_attila",FALSE,FALSE,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16811054","szucs_attila","hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/JnsSzilvia/status/1509957885144576000","Sötétmancs","","Örök lázadó vagyok: a pepsit is coca colás pohárból iszom. :)","https://t.co/nZMIaANTy1",FALSE,1127,268,3,33098,128958,2014-01-02 17:49:03,FALSE,"https://t.co/nZMIaANTy1","http://akiserlet.cafeblog.hu/",NA,"https://pbs.twimg.com/profile_banners/2273349523/1456219160","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1477947064990552066/vxmDAGjN_normal.jpg"
"968984454","1511345136294375428",2022-04-05 14:08:54,"dany19th","@PetersenThomas1 @euronewshu Már ahol lesz erre lehetõség, a covid alatt a is falat kaparták a szülõk tõle.<U+0001F600> Nekik is együtt kellett tanulni a gyerekkel, ez nem lesz kivitelezhetõ, hosszú távon elbutuláshoz fog vezetni. Meg lehet majd nézni a covid alatt tanult generáció eredményeit pár év múlva. <U+0001F609>","Twitter Web App",270,"1511344277145763842","701377460","PetersenThomas1",FALSE,FALSE,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"701377460 1443737214","PetersenThomas1 euronewshu","hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/dany19th/status/1511345136294375428","Vinny","","<U+0001F1FA><U+0001F1E6><U+0001F1EA><U+0001F1FA>",NA,FALSE,66,286,4,1277,4128,2012-11-24 23:29:44,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/968984454/1647857754","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1505835142786473984/AE22eoTr_normal.jpg"
"968984454","1511726169019797507",2022-04-06 15:22:59,"dany19th","@hvg_hu Folyamatosan trükköztek a ruszkik a gázzal, üres az összes német tároló, hülyére vettek mindenkit, mióta kitört a pandémia. Aki elhitte, hogy annyi, mint a rezsicsökkentett ár, álomvilágban él.","Twitter for Android",193,"1511705679651753991","17021282","hvg_hu",FALSE,FALSE,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17021282","hvg_hu","hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/dany19th/status/1511726169019797507","Vinny","","<U+0001F1FA><U+0001F1E6><U+0001F1EA><U+0001F1FA>",NA,FALSE,66,286,4,1277,4128,2012-11-24 23:29:44,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/968984454/1647857754","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1505835142786473984/AE22eoTr_normal.jpg"
"242340707","1511723407720726534",2022-04-06 15:12:01,"jevuska91","@tonks_moly Ezt nem tudom megérteni.. Egy világjárvány közben járunk és még mindig nem tudunk figyelni.","Twitter for iPhone",91,"1511719258874593289","978988760","tonks_moly",FALSE,FALSE,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"978988760","tonks_moly","hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/jevuska91/status/1511723407720726534","csillagszemû gézengúz","Magyarország","crazy hungarian girl. rock 'n roll queen. music. art. books. films. concerts. sports. formula-1. love of life. social work.","https://t.co/fnsMWOq2X7",FALSE,1470,821,4,16415,193643,2011-01-24 15:16:25,FALSE,"https://t.co/fnsMWOq2X7","https://500px.com/ccherry91",NA,"https://pbs.twimg.com/profile_banners/242340707/1401718337","http://abs.twimg.com/images/themes/theme10/bg.gif","http://pbs.twimg.com/profile_images/1477976063514927106/tmjUsOo6_normal.jpg"
"1496173070377226242","1511689438094630918",2022-04-06 12:57:02,"VeraSolymosi","@lo_aab Szia Camila! Én 67 éves vagyok, és a covid óta foglalkozom újra digitális grafikával.  2001-ben kezdtem a számítógépen rajzolgatni, és közel 15 év szünet után kezdtem 2020-ban újra. Üdvözlettel!","Twitter Web App",194,"1506282366201139204","1338178574801629184","lo_aab",FALSE,FALSE,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1338178574801629184","lo_aab","hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/VeraSolymosi/status/1511689438094630918","Solymosi Vera","","",NA,FALSE,12,10,0,142,798,2022-02-22 17:21:29,FALSE,NA,NA,NA,NA,NA,"http://pbs.twimg.com/profile_images/1496173558703210499/vLjECNjV_normal.jpg"
"1366837163384569856","1511687347305431041",2022-04-06 12:48:44,"OTCStockNews1","$TOMDF https://t.co/PjAdzcIYWY","OTCStockBotMain",30,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,"TOMDF","globenewswire.com/news-release/2…","https://t.co/PjAdzcIYWY","https://www.globenewswire.com/news-release/2022/04/06/2417631/0/en/Todos-Medical-Applauds-White-House-Initiative-on-Long-COVID-and-Announces-New-Tollovid-US-FDA-Certificate-of-Free-Sale-with-Daily-and-Acute-Dosing-on-the-Label.html",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/OTCStockNews1/status/1511687347305431041","OTCStockNews","","Over-the-counter stock news.","https://t.co/KFZq4VPIM0",FALSE,910,2,7,13531,7,2021-03-02 19:46:13,FALSE,"https://t.co/KFZq4VPIM0","http://xno.to/Stocks",NA,"https://pbs.twimg.com/profile_banners/1366837163384569856/1614726098",NA,"http://pbs.twimg.com/profile_images/1366837318146019329/bwwAdjaU_normal.png"
"779458289876729856","1511672095851397126",2022-04-06 11:48:07,"literald0g","@Ingorion Nekem szemely szerint ez volt a legsokkolobb - nem a Covid-bukta vagy a homofobia, pegazus, vagy az EUs lovek elcsalasa, hanem hogy a Fidesz az ukranellenes pozicioja ellenere produkalta ezeket a szamokat.. Valami nagyon melyen el van baszva az atlagmagyar lelkekben. Ongyulolet","Twitter Web App",278,"1511619389161881601","884570605","Ingorion",FALSE,FALSE,13,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"884570605","Ingorion","hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/literald0g/status/1511672095851397126","Tibz ACAB","London","Hungarian folk artist
he/him","https://t.co/fc13clFNx8",FALSE,174,489,3,5344,101532,2016-09-23 23:11:52,FALSE,"https://t.co/fc13clFNx8","https://www.instagram.com/igor.none/",NA,"https://pbs.twimg.com/profile_banners/779458289876729856/1617105899","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1495167594101452803/CdfJHJ5o_normal.jpg"
"141322572","1511666731554684929",2022-04-06 11:26:48,"Allrionn","@Fetske Covid tesztet néztek neki? Nálunk januárban pont így jött ki mindannyiunkon <U+0001F62C>","Twitter for Android",77,"1511657992600666117","6294702","Fetske",FALSE,FALSE,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6294702","Fetske","hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Allrionn/status/1511666731554684929","Cassiopeia","Budapest","",NA,FALSE,30,70,0,979,1690,2010-05-07 19:42:26,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/141322572/1606737113","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1333378214664806401/66C1JtW9_normal.jpg"
"1228381975855190023","1511663560467886086",2022-04-06 11:14:12,"FarkasI18722404","Ezek most a legújabb Covid-tünetek: itt a hivatalos lista https://t.co/JDqEwiZYLS","Twitter for Android",81,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"penzcentrum.hu/egeszseg/20220…","https://t.co/JDqEwiZYLS","https://www.penzcentrum.hu/egeszseg/20220405/ezek-most-a-legujabb-covid-tunetek-itt-a-hivatalos-lista-1123670",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/FarkasI18722404/status/1511663560467886086","Farkas István","","",NA,FALSE,136,143,0,4223,8531,2020-02-14 18:15:33,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/1228381975855190023/1581875983",NA,"http://pbs.twimg.com/profile_images/1229101999083458560/0kl0LiRI_normal.jpg"
"614349323","1511658071608733702",2022-04-06 10:52:24,"rusznyakcs","@vargaband @Ingorion Igen. Volt lehetõségük, hogy ráégessék Orbánra a háborút, a forintot, az inflációt, a covid-halottakat de nem tudtak élni egyikkel sem. Persze, borzasztó közegben kellett kampányolniuk, de kicsit úgy érzem, meg sem próbálták igazán...","Twitter Web App",234,"1511657413316956166","3417685853","vargaband",FALSE,FALSE,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3417685853 884570605","vargaband Ingorion","hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/rusznyakcs/status/1511658071608733702","Rusznyák Csaba","","Geekz fõszerkesztõ. Mûfordító.
https://t.co/lWo4ZYBV7q","https://t.co/gKyHb0x6Dr",FALSE,951,83,4,8643,918,2012-06-21 14:19:09,FALSE,"https://t.co/gKyHb0x6Dr","http://geekz.444.hu/",NA,"https://pbs.twimg.com/profile_banners/614349323/1403136983","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/1466112859805474824/dFPNuACh_normal.jpg"
"1510798332343590914","1511656763598192644",2022-04-06 10:47:12,"vfejsze","@Bence59052764 @MySeeGee @discoasylum Ezért nagyon hálás idõszak volt az utóbbi 12 év kormányzás szempontjából, mégis amikor tényleg problémát kellett kezelni annyira nem remekelt ez a garnitúra. (Covid halálozások, infláció, építõanyagárak, külkapcsolatok, gázfüggõség kezelése, 1,8  millió szegénységben élõ ember).","Twitter Web App",279,"1511603645502173189","1320972533668192258","Bence59052764",FALSE,FALSE,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1320972533668192258 115335415 882583427177865216","Bence59052764 MySeeGee discoasylum","hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/vfejsze/status/1511656763598192644","Veszettfejsze","","<U+0001F918><U+0001F408><U+0001F3B8>",NA,FALSE,6,170,0,48,15,2022-04-04 01:56:49,FALSE,NA,NA,NA,NA,NA,"http://pbs.twimg.com/profile_images/1510799618501718020/Z91z2IBc_normal.jpg"
"1728604628","1511653648669057031",2022-04-06 10:34:49,"SportimeMagazin","2020-ban szezonnyitó versenyként indult volna az Ausztrál Nagydíj, amit azonban a hétvége tartalmi részének megkezdése elõtt, egyetlen egy kör megtétele nélkül lefújtak az egyre inkább eszkalálódó koronavírus járvány hatására.

https://t.co/mPAPrklAvi","Twitter Web App",251,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"sportime.hu/sporthirek/tec…","https://t.co/mPAPrklAvi","https://sportime.hu/sporthirek/technikai/visszateres-ausztraliaba/",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/SportimeMagazin/status/1511653648669057031","Sportime Magazin","","","https://t.co/fzoTYEnnWM",FALSE,266,481,0,9546,1431,2013-09-04 12:23:23,FALSE,"https://t.co/fzoTYEnnWM","http://www.sportime.hu",NA,"https://pbs.twimg.com/profile_banners/1728604628/1639997164","http://abs.twimg.com/images/themes/theme16/bg.gif","http://pbs.twimg.com/profile_images/1472880973444435969/HS9tYLSU_normal.jpg"
"913366003848970240","1511652416462245889",2022-04-06 10:29:55,"drenchedinrain","A mártogatóssal már covid eleje óta szemeztem, de akkor még csak nagyobb számba lehetett tõlük rendelni, egy fõre nem

Ma viszont elindultak a wolton is, és így kaptam meg a szatyrocskát https://t.co/RVd5YfTzzC","Twitter for Android",186,NA,NA,NA,FALSE,FALSE,10,0,NA,NA,NA,NA,NA,NA,NA,"http://pbs.twimg.com/media/FPp33FuXsAMYK7b.jpg","https://t.co/RVd5YfTzzC","https://twitter.com/drenchedinrain/status/1511652416462245889/photo/1","photo","http://pbs.twimg.com/media/FPp33FuXsAMYK7b.jpg","https://t.co/RVd5YfTzzC","https://twitter.com/drenchedinrain/status/1511652416462245889/photo/1",NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/drenchedinrain/status/1511652416462245889","manic-pixie-dream-girl bad","Budapest","'Cause the moon don't pick sides and the sun won't resign
// Ha olvastad J bioját, én vagyok Sz // Fülest akár rólam is mintázhatták volna //priv: @notszonja",NA,FALSE,235,108,2,6054,6668,2017-09-28 11:33:19,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/913366003848970240/1636181717",NA,"http://pbs.twimg.com/profile_images/1486729953995472902/4SDIceEc_normal.jpg"
"1488896324699406337","1511639801715478532",2022-04-06 09:39:48,"Tth8AntalGizi","@yossarian44 @Eva61166023 @KleinerMister @daniel_freund Mégegyszer, utoljára leírom! Magyarországon, akinek a szervezetében, halála után, megtalálták a vírust, hiába h amúgy is meghalt volna, akkor is a covid - hoz írták! Nem tudom miért, de így volt és van! Ez a statisztikát rontja, de nem valós!","Twitter for Android",242,"1511628806741762051","150662952","yossarian44",FALSE,FALSE,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"150662952 1108414960718237696 4851336778 306868006","yossarian44 Eva61166023 KleinerMister daniel_freund","hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Tth8AntalGizi/status/1511639801715478532","Tibor P. Tibor","","Az üldözött...",NA,FALSE,157,232,0,2343,6149,2022-02-02 15:26:10,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/1488896324699406337/1643865079",NA,"http://pbs.twimg.com/profile_images/1489886388858372103/Pd1ErY91_normal.jpg"
"2325529944","1511629796350046208",2022-04-06 09:00:02,"Europarl_GA","Is mian leis an #AontasEorpach intleacht shaorga agus mórshonraí a úsáid chun tabhairt faoi chuid de na dúshláin mhóra atá ann ar nós an phaindéim Covid-19 

Féach thíos<U+2B07><U+FE0F> https://t.co/s7RpGqh3Uw","Twitter Web App",171,NA,NA,NA,FALSE,FALSE,2,2,NA,NA,"AontasEorpach",NA,NA,NA,NA,"http://pbs.twimg.com/ext_tw_video_thumb/1511308738879234049/pu/img/ceHmnPtc0bS64YAh.jpg","https://t.co/s7RpGqh3Uw","https://twitter.com/Europarl_GA/status/1511629796350046208/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/1511308738879234049/pu/img/ceHmnPtc0bS64YAh.jpg","https://t.co/s7RpGqh3Uw","https://twitter.com/Europarl_GA/status/1511629796350046208/video/1",NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Europarl_GA/status/1511629796350046208","Parlaimint na hEorpa","An Bhruiséil & Strasbourg","Nuacht is déanaí de chuid na Parlaiminte. Tvuíteanna ón bhfoireann gréasáin. Atvuít <U+2260> seasamh oifigiúil.","https://t.co/78RSdFkSgW",FALSE,5820,368,57,6235,667,2014-02-03 14:11:20,TRUE,"https://t.co/78RSdFkSgW","https://www.europarl.europa.eu/news/ga",NA,"https://pbs.twimg.com/profile_banners/2325529944/1645722162","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1438087057998585864/IbRcNfz5_normal.png"
"150662952","1510892374561628161",2022-04-04 08:09:47,"yossarian44","@MartinJozsefPi1 @ZsomborRadics @bbicsi A gyalázatosan szar Covid elleni védekezés a bizonyíték, hogy már nincs elégséges egészségügy és személyzet.","Twitter for Android",108,"1510846270302265347","1504547999816601605","MartinJozsefPi1",FALSE,FALSE,8,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1504547999816601605 1118628697165172736 1182551722675314688","MartinJozsefPi1 ZsomborRadics bbicsi","hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/yossarian44/status/1510892374561628161","Zolah","UK","VR enthusiast and Hungarian economic migrant. 
Nyomasd csak a mosogatós dumát, fidesznyik! :D 
Retweets are not endorsements.",NA,FALSE,275,544,5,18894,79728,2010-06-01 14:08:09,FALSE,NA,NA,NA,NA,"http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/1300442372736782336/OKHMKcyU_normal.jpg"
